"original_file_name","id.x","file_name","catalog_id","dataset","path","scientific_name.x","genus.x","family.x","institution","width","height","size","id.y","image_metadata_id","user_id","fish_number","has_ruler","has_label","labelname_matched_imagefilename","barcode_visible","label_detailed","has_colorbar","has_label_attached_fish","non_specimen_objects","if_overlapping","specimen_angled","specimen_viewing","straight_curved","if_missing_parts","if_parts_visible","fins_folded_oddly","brightness","if_background_uniform","if_focus","color_issues","image_quality","scientific_name.y","genus.y","family.y"
"INHS_FISH_23387.jpg",127285,"INHS_127285.JPG",23387,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23387.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11333000,"4c73380c-562e-52e4-8779-4d594e74c720","3f98ba71-48af-4463-b7c9-2a9f2b09f59d",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",4,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_23414.jpg",127291,"INHS_127291.JPG",23414,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23414.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11093130,"51c6626d-248e-57f9-9e98-5eae2a6a1835","ac36d1e0-9428-4579-b165-f146522acdb2",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_23423.jpg",127293,"INHS_127293.JPG",23423,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23423.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10971743,"8a95127d-2bf9-5777-9432-e11ffe584be0","0c2167d8-e9a1-4c15-a0ae-b572ae4b9919",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_23443.jpg",127297,"INHS_127297.JPG",23443,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23443.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9712138,"c16fa861-bab3-53a3-8fea-3e57182d1106","93d2f76c-5183-4d81-bc49-ea6c0b2990ed",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_23444.jpg",127298,"INHS_127298.JPG",23444,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23444.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,9899265,"88b20ff1-6b72-502a-95d4-867827d74f56","d8ceb67e-ad19-4315-8151-d23d8ceca891",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_23455.jpg",127300,"INHS_127300.JPG",23455,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23455.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,9795992,"578f623c-bfda-5684-961a-cea8118c104d","4eb81e93-7017-4333-9951-07e62e6e7894",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_23466.jpg",127303,"INHS_127303.JPG",23466,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23466.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,11004539,"5cc1fd9d-af7b-5386-8099-491109f98171","f01343aa-a68b-4038-9b47-752836b36de0",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_23474.jpg",127306,"INHS_127306.JPG",23474,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23474.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11321929,"f484e7b9-ef6b-52de-973c-bb0f7fe00f49","67ece18c-6c6b-449a-afff-a9c72f24b74a",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_23531.jpg",127315,"INHS_127315.JPG",23531,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23531.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10258278,"71108da3-ad7f-5d9f-9abc-11c49ef15582","bb1382ac-aad2-424a-8f45-70c8b13ea61d",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_23547.jpg",127316,"INHS_127316.JPG",23547,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23547.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10182484,"030554ed-736f-54ef-ba18-6f3dd7f88907","87faa680-8ebe-4ab1-ae02-a4f79857a147",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_23563.jpg",127320,"INHS_127320.JPG",23563,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23563.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6634707,"cb2f69a5-2c00-56c0-a47b-1dc11d183475","8d0d2e1f-4f96-4c1c-8748-b8fba907f90c",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_23575.jpg",127324,"INHS_127324.JPG",23575,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23575.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10327402,"4364b438-6cdb-5de6-83cc-a4fa507bf098","888a0194-5cdc-4c7e-86db-444b53e8b484",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_23576.jpg",127325,"INHS_127325.JPG",23576,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23576.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11112662,"474be0be-84f1-5a09-8f1f-0500b30b60c3","a4b7b591-d16e-48c3-8a3d-d8231db1bf7f",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_23584.jpg",127327,"INHS_127327.JPG",23584,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23584.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10686103,"3d27b411-ca14-5995-a6d6-4ed94de89cb0","cfb139f2-c7cc-4117-bbe1-ec1d285d1ec9",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_23585.jpg",127328,"INHS_127328.JPG",23585,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23585.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10592272,"b03c1c75-4221-5cb7-97cc-38c5e2ee554b","5cbcbf30-a417-457c-8b88-1e9dc9845ee1",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_23594.jpg",127330,"INHS_127330.JPG",23594,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23594.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10966549,"bc002094-241e-5d83-a980-5ec94bf1081c","f8bb145a-5bb5-4061-93ec-bab6f60e3296",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_236.jpg",121719,"INHS_121719.JPG",236,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_236.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10614951,"6f87bda5-1995-5f8a-8819-fee9237a1cf7","18dd00d9-4c54-448a-b28a-2a7d461d0db4",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_23602.jpg",127331,"INHS_127331.JPG",23602,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23602.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6545287,"ef6cca3c-9762-5d9f-b17f-a1164e176ee1","8fcfb120-99ee-4f4d-a107-ae8df4f9b19f",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_23605.jpg",127332,"INHS_127332.JPG",23605,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23605.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10798659,"bff3ef97-5b9f-566f-8c9b-d9895d142dd7","02216fa4-4f59-4fcc-a1dd-3aacaafcb696",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_23618.jpg",127334,"INHS_127334.JPG",23618,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23618.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10513349,"7a1b69a3-8eae-5865-9396-7fd3dde84a66","30a7eacf-1c07-4830-bc90-3d4e555e542d",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_23622.jpg",127336,"INHS_127336.JPG",23622,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23622.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10850587,"606f3f3b-9741-585e-83ca-3c51fcad495e","8532aae0-f96e-46c0-9a3c-24772e6945a3",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_23623.jpg",127337,"INHS_127337.JPG",23623,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23623.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10272881,"c19aa09e-f3d7-58ae-b700-6f871cf5cac9","231d10dd-96ad-4f05-a377-ea8757d279e6",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_23650.jpg",127341,"INHS_127341.JPG",23650,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23650.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10784454,"7b1581ab-e249-5adf-a532-220a76238398","28280dc7-2215-4918-84ca-b2a5031c5b3a",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_23652.jpg",127342,"INHS_127342.JPG",23652,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23652.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11023460,"a72bb31a-b831-546e-938c-ac39f4badbad","7224d405-d2ec-4f47-8e9b-a317ed1049e8",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_23654.jpg",127343,"INHS_127343.JPG",23654,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23654.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10488633,"fb113e9c-9a56-563f-9fcc-e7cbaca1c126","317963ad-1503-44b0-8a7b-ac16bbf0f83d",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_237.jpg",121720,"INHS_121720.JPG",237,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_237.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,11325986,"3cc0da35-ffca-50c5-812e-44194b9015a3","fa264884-1b3c-49e6-a44c-a2baccd2f197",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_23706.jpg",127346,"INHS_127346.JPG",23706,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23706.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10323434,"dc1ffa67-dd47-53ae-a2b3-bbc2f91fbdce","57f92ae9-a9e2-44c8-8f61-587625d2d445",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_23716.jpg",127347,"INHS_127347.JPG",23716,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23716.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10068945,"0c4cf7b7-6d52-5929-9691-41eb7067ac6e","cd5a75cd-ce0f-4313-abc8-8bcd806967ce",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_23717.jpg",127348,"INHS_127348.JPG",23717,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23717.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10962930,"985ab1b0-100c-5c0e-aa14-07c6d153d79e","600022cc-1989-47e5-b02b-00d6d43a55fd",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_23725.jpg",127349,"INHS_127349.JPG",23725,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23725.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10138991,"77bc1ad9-942b-547b-a343-52daeba1e96d","f3717592-9321-4815-b32c-c7524d89316e",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_23726.jpg",127350,"INHS_127350.JPG",23726,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23726.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10672851,"0cb8f131-6dbf-5b43-8f1c-706c6db03921","d53d45ae-33af-4755-b7e9-c1985686591b",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_23756.jpg",127352,"INHS_127352.JPG",23756,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23756.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10086020,"e56200ff-6e9e-5a0a-99bb-e5dea474e744","06a3b8fb-3dc0-4948-a473-a77bd65b68c7",15,1,"True","True","True","False","detailed","False","False","clear disk","False",10,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_23772.jpg",127356,"INHS_127356.JPG",23772,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23772.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10123171,"4954a824-3e55-500f-a54c-79dc00baec60","1f115058-eb34-4db3-bced-05eac1bde657",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_23805.jpg",127358,"INHS_127358.JPG",23805,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23805.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10151929,"db1dd8ba-5402-5490-bf0b-c767c4e53793","13777720-68a6-4197-ac90-e21bab39756b",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_23827.jpg",127362,"INHS_127362.JPG",23827,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23827.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10690078,"aa87b6b4-1367-5d29-8531-5f288f5c1813","e28c223d-25bc-44f2-b854-a3294849fe92",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_23839.jpg",127363,"INHS_127363.JPG",23839,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23839.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10332764,"7e837a9c-e9cf-5a14-bdf4-267204710faf","154432f6-3581-41ba-af50-14cce8e639fe",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_23860.jpg",127366,"INHS_127366.JPG",23860,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23860.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10705924,"b8df1440-265e-53bd-aa08-87400211b1cb","3649a40c-6656-4c08-8609-30c356acce82",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_239.jpg",121721,"INHS_121721.JPG",239,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_239.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10547856,"f532dfea-8ac6-504b-81be-2c39e7b67935","c9679831-51b6-457d-b8e5-e6868c3dc51f",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_23902.jpg",127369,"INHS_127369.JPG",23902,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23902.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9828010,"64d92eea-789d-5345-8bf9-1aa664d5096c","0035ffb4-d725-48e5-8d0f-5d7786b0571d",22,1,"True","True","True","False","detailed","False","True","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_23913.jpg",127371,"INHS_127371.JPG",23913,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23913.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,10681838,"2f38693c-56fa-506c-83ac-dd6e72582915","e0015473-0c43-40ce-b667-f6100a791ee4",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_23914.jpg",127372,"INHS_127372.JPG",23914,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23914.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,10492979,"95adf46c-0ddf-59cb-96b7-9c1ebc1956f1","28ec9920-ce58-4415-91f2-af0d4d762db9",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",4,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_23933.jpg",127377,"INHS_127377.JPG",23933,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_23933.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11021602,"f614730a-dece-5842-8e75-a3d11c132045","d770452b-b78a-4986-8983-f2d0e259aacd",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
