"original_file_name","id.x","file_name","catalog_id","dataset","path","scientific_name.x","genus.x","family.x","institution","width","height","size","id.y","image_metadata_id","user_id","fish_number","has_ruler","has_label","labelname_matched_imagefilename","barcode_visible","label_detailed","has_colorbar","has_label_attached_fish","non_specimen_objects","if_overlapping","specimen_angled","specimen_viewing","straight_curved","if_missing_parts","if_parts_visible","fins_folded_oddly","brightness","if_background_uniform","if_focus","color_issues","image_quality","scientific_name.y","genus.y","family.y"
"INHS_FISH_63032.jpg",134771,"INHS_134771.JPG",63032,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63032.jpg","Notropis lutipinnis","Notropis ","Cyprinidae","INHS",6016,4016,10899452,"63c5c214-6a23-5831-ad83-61f20e1d54c3","f0064661-f024-4935-9bb9-5ab3434759ea",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis lutipinnis","Notropis ","Cyprinidae"
"INHS_FISH_63043.jpg",134775,"INHS_134775.JPG",63043,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63043.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9609253,"1a48c067-8577-56aa-ad5d-3274458c6610","a3837292-56ff-4c30-88de-9170e1fae4e8",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_63044.jpg",134776,"INHS_134776.JPG",63044,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63044.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,10048833,"a834c620-3742-5f81-83b0-f81cb57dd023","04d0b5c7-ccb4-48f7-99e9-bf8c9ca356e7",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",5,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_63069.jpg",134781,"INHS_134781.JPG",63069,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63069.jpg","Notropis rubellus","Notropis ","Cyprinidae","INHS",6016,4016,10853918,"adc11c01-a85a-5b50-8bd8-6f2d179c7f2e","fea606dc-d0b2-44a2-b5db-837ab0f7df1a",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis rubellus","Notropis ","Cyprinidae"
"INHS_FISH_63094.jpg",134785,"INHS_134785.JPG",63094,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63094.jpg","Notropis rubellus","Notropis ","Cyprinidae","INHS",6016,4016,10883529,"467abf93-d532-5701-b8e6-91997b2dd126","c8951da7-c25e-4f62-a6de-8afc1cd8c530",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis rubellus","Notropis ","Cyprinidae"
"INHS_FISH_63120.jpg",134786,"INHS_134786.JPG",63120,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63120.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,5969023,"68bd54fe-1823-5420-8b29-2846b4ba138b","7b21cb33-214f-4062-bbd4-fdfd3ab5a248",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",5,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_63158.jpg",134788,"INHS_134788.JPG",63158,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63158.jpg","Notropis rubellus","Notropis ","Cyprinidae","INHS",6016,4016,10670469,"189ad7fa-cc13-5cad-96cd-dc48c39b50ef","21cf363f-3a64-46b7-883e-72d61eedba91",12,1,"True","True","True","False","detailed","False","False","no","False",10,"left","straight","False","True","False","normal","False","True","none",6,"Notropis rubellus","Notropis ","Cyprinidae"
"INHS_FISH_6317.jpg",123127,"INHS_123127.JPG",6317,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_6317.jpg","Notropis buchanani","Notropis ","Cyprinidae","INHS",6016,4016,10785595,"c65a5cfa-9809-5174-b724-cad9599f701c","64a4c4d2-e32c-44ce-99e1-0ed8540f1760",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis buchanani","Notropis ","Cyprinidae"
"INHS_FISH_63197.jpg",134794,"INHS_134794.JPG",63197,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63197.jpg","Carassius auratus","Carassius ","Cyprinidae","INHS",6016,4016,6886876,"cc308441-dd83-5eda-ad49-9820fc8028d1","21dc6cef-787d-4188-99b4-3377865f7a40",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Carassius auratus","Carassius ","Cyprinidae"
"INHS_FISH_63198.jpg",134795,"INHS_134795.JPG",63198,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63198.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6771506,"a0d7d16a-3a71-5d6f-8261-70c7955b6ae6","7b90fbb8-5445-4546-86a8-83814d9b51b5",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_632.jpg",121797,"INHS_121797.JPG",632,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_632.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,10269286,"9034ae91-a474-51fa-aae2-bc8b648650a9","2cac8e70-6666-4cfe-96a9-b642ff606766",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_63213.jpg",134802,"INHS_134802.JPG",63213,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63213.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,10029550,"ca5f4d23-a0f6-57b7-8206-be15e84706e4","986f0c59-1665-454d-b4fb-7bbf405e9437",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_63264.jpg",134812,"INHS_134812.JPG",63264,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63264.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11110969,"f218f9ca-9b50-5b23-87ca-905861121990","dcb033d5-3d3b-4ceb-8733-4e7db1b670ea",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_63280.jpg",134816,"INHS_134816.JPG",63280,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63280.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10424810,"7d5db48d-7f84-5f9f-a2f7-fb0410a19784","ac3e5b4a-fdef-44a2-b72e-3dafe2db5edf",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_63293.jpg",134819,"INHS_134819.JPG",63293,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63293.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10422656,"5c0cb1f3-7e24-54b2-babe-a227c825a39c","5f4c7f63-f190-457a-93bf-4d763688d4ec",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_63297.jpg",134820,"INHS_134820.JPG",63297,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63297.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9120265,"82effa1b-9b4c-5198-b8c3-31a619226b99","850b91bb-7753-4e06-878d-995a7230e789",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_63299.jpg",134821,"INHS_134821.JPG",63299,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63299.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10320276,"dc3dab76-1e9d-5b86-a5c0-0b36e3e82467","4cb41080-5c76-468a-9426-267078820c74",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_63353.jpg",134828,"INHS_134828.JPG",63353,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63353.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11051106,"77884500-2cb3-5d47-90ed-13f6f88ec94f","4ce24481-c4c8-491e-b1fb-bf2a1674bda3",10,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_63394.jpg",134839,"INHS_134839.JPG",63394,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63394.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11052774,"590fd7ff-51e9-59a9-906b-6a8847f8a728","bc9091de-16da-4311-858b-46bc2694046f",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_634.jpg",121798,"INHS_121798.JPG",634,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_634.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,11121237,"1bf9314a-d75e-5391-9b43-1a79759fd410","dc4d6c06-6ade-46a4-9ca5-f275aa0d56c7",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_6342.jpg",123131,"INHS_123131.JPG",6342,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_6342.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,9731124,"1a57ce04-daab-529f-8e0a-fd1a1bff628b","13c3afcc-6484-498b-a9a7-bf8c8eb56edc",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_63436.jpg",134847,"INHS_134847.JPG",63436,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63436.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,9626145,"186934b2-9b40-50d4-92dc-50e4e5fa1f9b","10277426-28ab-4fe8-9c4d-7350b4ab5c98",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",5,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_63440.jpg",134848,"INHS_134848.JPG",63440,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63440.jpg","Carassius auratus","Carassius ","Cyprinidae","INHS",6016,4016,6460690,"be0d73f6-ed0f-5621-bfd8-6a72d2ca5d6d","6fb93381-4f13-4919-bd54-6c01da36cf46",20,1,"True","False","","","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",10,"Carassius auratus","Carassius ","Cyprinidae"
"INHS_FISH_63442.jpg",134849,"INHS_134849.JPG",63442,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63442.jpg","Notropis buchanani","Notropis ","Cyprinidae","INHS",6016,4016,10412792,"d3be191b-947b-5dcc-bbaf-b0471b45b6cd","6a3c6a3f-b0f2-4507-8cb7-0168865a024c",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis buchanani","Notropis ","Cyprinidae"
"INHS_FISH_63444.jpg",134850,"INHS_134850.JPG",63444,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63444.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11082538,"494a47a9-4b98-580c-bdbc-b97e031bc50c","392ae51b-2813-4bcc-a47e-9ea5b64cc8a3",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_63450.jpg",134851,"INHS_134851.JPG",63450,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63450.jpg","Notropis buchanani","Notropis ","Cyprinidae","INHS",6016,4016,10533294,"93e792cf-5729-5c06-bfa6-7a575d631f38","15156a8b-bf86-4af7-9f2f-a51eb39c4cd4",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis buchanani","Notropis ","Cyprinidae"
"INHS_FISH_63453.jpg",134852,"INHS_134852.JPG",63453,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63453.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11092520,"b2d778e8-5c4b-537c-8680-dd375a0a4e78","03f77b24-f335-4b36-9d22-8d282a1a8af6",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_63459.jpg",134853,"INHS_134853.JPG",63459,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63459.jpg","Notropis buchanani","Notropis ","Cyprinidae","INHS",6016,4016,11149374,"d8545823-3329-5760-862d-13747747c20b","93ea553a-b56b-40c1-8016-e68bbde4de22",10,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis buchanani","Notropis ","Cyprinidae"
"INHS_FISH_63467.jpg",134855,"INHS_134855.JPG",63467,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63467.jpg","Notropis buchanani","Notropis ","Cyprinidae","INHS",6016,4016,10770676,"220e3dbf-6cc3-516b-9ef5-ef5e08ac54fe","09ae2937-0ecd-4942-9f84-0bd20e6d3d60",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis buchanani","Notropis ","Cyprinidae"
"INHS_FISH_6349.jpg",123134,"INHS_123134.JPG",6349,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_6349.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10124843,"9fc8bee7-e827-5c14-bd7e-1c6c49ed97bb","67415427-51da-4a8a-812d-f00d2864f218",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_63506.jpg",134860,"INHS_134860.JPG",63506,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63506.jpg","Notropis telescopus","Notropis ","Cyprinidae","INHS",6016,4016,11327689,"bd85f201-e540-57a9-a77b-6bf40e137fec","6d46ac88-324e-475d-8fef-12d47fce7ea2",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis telescopus","Notropis ","Cyprinidae"
"INHS_FISH_63518.jpg",134862,"INHS_134862.JPG",63518,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63518.jpg","Notropis telescopus","Notropis ","Cyprinidae","INHS",6016,4016,11176458,"7d47479e-10db-5ed0-8bd4-c699ee4f7404","ebf5b735-716f-4efc-9b21-249b2a780767",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis telescopus","Notropis ","Cyprinidae"
"INHS_FISH_63528.jpg",134864,"INHS_134864.JPG",63528,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63528.jpg","Notropis rupestris","Notropis ","Cyprinidae","INHS",6016,4016,9889359,"25f8bcb3-064b-5154-8007-ed815bd99932","0c8eabbb-3347-478f-a5a5-fd8400f5983c",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis rupestris","Notropis ","Cyprinidae"
"INHS_FISH_63538.jpg",134865,"INHS_134865.JPG",63538,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63538.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11406625,"1285b3d5-613c-5e9b-9bc4-05bd006d2568","771f0572-2d33-49e6-b079-aac567400f28",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_63539.jpg",134866,"INHS_134866.JPG",63539,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63539.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10764672,"09454e48-98ae-52e1-b5ba-627b73818044","b59fe711-d7e0-42ba-a082-4a2d683163b6",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_63552.jpg",134867,"INHS_134867.JPG",63552,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63552.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10955077,"8289b208-6609-54cf-97c3-7da97b96ce95","1ac30270-f7b2-4883-8323-f5779fd93628",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_63581.jpg",134876,"INHS_134876.JPG",63581,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63581.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10853038,"a8e00af9-157b-5b37-ae00-3d10b41c0e92","5c62f31d-1155-4e0a-8e32-5ad6574757be",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_63583.jpg",134877,"INHS_134877.JPG",63583,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63583.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11228353,"62199898-21fb-56c9-a534-f1f40ecb1e2c","f956a530-b7b9-4343-9fa3-ddd41eb8267a",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_63597.jpg",134880,"INHS_134880.JPG",63597,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63597.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9767448,"3986ff75-c1f2-5da5-88af-a4c0901807fa","da4c23dc-ce02-40aa-b2b2-bd7a343ac96e",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_63599.jpg",134881,"INHS_134881.JPG",63599,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63599.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,11202811,"433b7b04-a704-533f-a3a4-7d0c646ab2ec","de4b29a4-8c64-4b1d-9df4-a5d8c5c9d489",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_63634.jpg",134890,"INHS_134890.JPG",63634,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63634.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10995639,"aabad16e-8a38-55e6-877c-4855411ba265","076e4f92-ef7b-48ed-b70d-56c1c8f971d4",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_63645.jpg",134893,"INHS_134893.JPG",63645,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_63645.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10641158,"f913fbab-4ced-5f77-8338-12acb5e4883a","a1fdf7b1-1d87-4d09-aff7-cb3e4639dec8",10,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis stramineus","Notropis ","Cyprinidae"
