"original_file_name","id.x","file_name","catalog_id","dataset","path","scientific_name.x","genus.x","family.x","institution","width","height","size","id.y","image_metadata_id","user_id","fish_number","has_ruler","has_label","labelname_matched_imagefilename","barcode_visible","label_detailed","has_colorbar","has_label_attached_fish","non_specimen_objects","if_overlapping","specimen_angled","specimen_viewing","straight_curved","if_missing_parts","if_parts_visible","fins_folded_oddly","brightness","if_background_uniform","if_focus","color_issues","image_quality","scientific_name.y","genus.y","family.y"
"INHS_FISH_89687.jpg",139246,"INHS_139246.JPG",89687,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_89687.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11001700,"16b23583-ed28-5535-8d33-54c90a42f650","c1ce07ea-2944-4bfa-99b3-bbc967ea22ec",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_89696.jpg",139249,"INHS_139249.JPG",89696,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_89696.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9387067,"45acd07a-71db-5b0d-902a-8b386f710f0d","01eee1db-f8e2-4172-b678-310109bf8665",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",4,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_89697.jpg",139250,"INHS_139250.JPG",89697,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_89697.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,10230334,"e9b29dee-0585-56a3-942d-a5fd99f6fc39","4350371b-365d-4fba-b551-cfa266f0eae4",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_897.jpg",121879,"INHS_121879.JPG",897,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_897.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10903466,"97bc9564-8e4d-5b41-a9cd-9e895d1f0be5","7e20febf-5289-4f49-bd53-bef069efa0bc",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_89717.jpg",139254,"INHS_139254.JPG",89717,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_89717.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10401280,"1f26888a-7fed-55eb-a45d-90f15078c7d1","0e89e1ba-1267-4b59-90ed-8d323e62d0e1",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_89731.jpg",139259,"INHS_139259.JPG",89731,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_89731.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10773493,"61096d48-cf7e-5c8b-bf85-475a11b5c3e5","0874bfc8-3821-4edb-a70c-289db16e0ddc",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_89732.jpg",139260,"INHS_139260.JPG",89732,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_89732.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10951840,"c7c6e1e9-15f9-5023-a065-132ff38661b6","950ed8b2-af6f-422d-8c5e-9f7e7a56be3f",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_89912.jpg",139270,"INHS_139270.JPG",89912,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_89912.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9840200,"283eab1b-5ea0-5dcb-97e9-0a28b42a3cd4","37ba3c41-2f3d-4d0c-ac4d-fcf253ee5804",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_89930.jpg",139275,"INHS_139275.JPG",89930,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_89930.jpg","Notropis wickliffi","Notropis ","Cyprinidae","INHS",6016,4016,10951195,"780cf23d-b2ef-5474-bad9-574912af0bf4","1db86a90-e1c4-4dcb-bf53-e7ca0e7c7c21",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis wickliffi","Notropis ","Cyprinidae"
"INHS_FISH_89939.jpg",139278,"INHS_139278.JPG",89939,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_89939.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9283996,"3ed5f76c-29ad-5fcb-bda5-e7df334dbb7d","42ad2e65-b976-455e-9da9-c3a59bda849c",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_89970.jpg",139283,"INHS_139283.JPG",89970,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_89970.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10494095,"2f08a0cd-2722-52da-9078-efd85b0c0c49","f13b3690-bd07-421e-8fe9-e3ad9548db60",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",4,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_89971.jpg",139284,"INHS_139284.JPG",89971,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_89971.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10489489,"0e27d382-3048-515d-8668-b094d55e2e05","20716a46-0d75-417e-9b15-dd97fef24e70",26,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_89972.jpg",139285,"INHS_139285.JPG",89972,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_89972.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10296416,"aa3c0ef3-c003-5cae-92ce-2e520a67ad1d","e8edcae3-fd18-4a00-9bb7-ecb4b2754a62",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_89990.jpg",139288,"INHS_139288.JPG",89990,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_89990.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10936825,"086dc14c-f742-5abc-bb39-7e97f1d19d7c","7a9ffb5b-8143-450f-8425-c0e42d499acf",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_90014.jpg",139293,"INHS_139293.JPG",90014,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90014.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9262202,"7922d2b5-9fef-5871-9cfe-c4ffcc3e089e","75e5062f-4768-4cc1-ad7b-c265572ba1c8",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_90015.jpg",139294,"INHS_139294.JPG",90015,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90015.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,9826412,"af7d19b3-16b4-5732-9787-abab090d29cf","9d8c31dc-7eb5-4f54-8971-eab79a27f3d8",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",6,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_9002.jpg",123788,"INHS_123788.JPG",9002,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_9002.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10317746,"f7aea836-2f47-5f7a-922c-67b92dbef0b3","12e46416-8a6d-4caa-982f-4cbff7c15b6c",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_90051.jpg",139303,"INHS_139303.JPG",90051,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90051.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11300691,"f90c87e2-1fee-599f-8ae2-20504a4aa09a","1a4b90c4-69a1-4d11-a38f-90161cfb9215",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",4,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_90066.jpg",139307,"INHS_139307.JPG",90066,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90066.jpg","Notropis texanus","Notropis ","Cyprinidae","INHS",6016,4016,11529764,"3456a603-f78c-5d28-94a6-a94b63b88999","7a8e99d0-41d4-4c28-a847-6ee7c52e1d11",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis texanus","Notropis ","Cyprinidae"
"INHS_FISH_90120.jpg",139321,"INHS_139321.JPG",90120,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90120.jpg","Notropis longirostris","Notropis ","Cyprinidae","INHS",6016,4016,10700657,"d6866dd4-c1d2-50e6-ac5d-bb50348ee189","9a845712-21d8-40ac-9ac7-a8e7b65f263c",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis longirostris","Notropis ","Cyprinidae"
"INHS_FISH_90125.jpg",139322,"INHS_139322.JPG",90125,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90125.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,10127169,"52c1fee7-8f21-52cd-83e3-46f95775dfa6","830e7747-e9f2-4d50-8561-5c7b84a344c3",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_90142.jpg",139326,"INHS_139326.JPG",90142,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90142.jpg","Notropis leuciodus","Notropis ","Cyprinidae","INHS",6016,4016,10993302,"434781c6-2f00-5e00-88f5-cf78409e425b","34b95f86-914a-4822-9534-bdfb41d5c2cf",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis leuciodus","Notropis ","Cyprinidae"
"INHS_FISH_90155.jpg",139328,"INHS_139328.JPG",90155,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90155.jpg","Notropis micropteryx","Notropis ","Cyprinidae","INHS",6016,4016,11183162,"6c88c925-a919-5d1d-8f48-01283d2d2ff5","5247fa97-5e8a-4335-98da-047de657474c",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis micropteryx","Notropis ","Cyprinidae"
"INHS_FISH_90180.jpg",139335,"INHS_139335.JPG",90180,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90180.jpg","Notropis procne","Notropis ","Cyprinidae","INHS",6016,4016,10500609,"06997562-efc9-540b-896d-49a184f1ecb1","3a170065-875f-4463-bc98-bd0b99f1e201",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis procne","Notropis ","Cyprinidae"
"INHS_FISH_90184.jpg",139336,"INHS_139336.JPG",90184,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90184.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,10075786,"366df03c-f2b6-58a3-b54d-791bbfa8a1b9","2ba4b4c4-700c-43e6-8b01-cfd72166bb81",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_90208.jpg",139343,"INHS_139343.JPG",90208,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90208.jpg","Notropis procne","Notropis ","Cyprinidae","INHS",6016,4016,10949701,"b86ffaf6-c0df-5a57-82f4-90c5203e3a90","29912b6d-73ff-4f47-bba0-f8212820d7f4",14,1,"True","True","True","False","detailed","False","False","no","False",10,"left","straight","False","True","False","normal","True","True","none",7,"Notropis procne","Notropis ","Cyprinidae"
"INHS_FISH_90216.jpg",139348,"INHS_139348.JPG",90216,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90216.jpg","Notropis petersoni","Notropis ","Cyprinidae","INHS",6016,4016,10261869,"99dd80e0-dadf-56b8-9df4-0377b42a4dbf","e0f34282-87ec-4fd8-8d1e-1bc0f3ddfe02",15,1,"True","True","True","False","detailed","False","False","clear disks","False",10,"left","straight","False","True","False","normal","False","True","none",9,"Notropis petersoni","Notropis ","Cyprinidae"
"INHS_FISH_90224.jpg",139351,"INHS_139351.JPG",90224,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90224.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,9919214,"22434a45-a8db-503d-899e-ec85f5561b22","028956e3-c9b8-45f8-b9d8-ccbf67abf990",12,1,"True","True","True","False","detailed","False","False","no","False",10,"left","straight","False","True","False","normal","True","True","none",5,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_90246.jpg",139357,"INHS_139357.JPG",90246,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90246.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10816431,"707754a1-7d53-54d9-a3b4-7d67fc496f09","daba6987-a45d-4748-874e-3c14c5e599c5",25,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_90247.jpg",139358,"INHS_139358.JPG",90247,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90247.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10481481,"749a002d-0ce2-5e8c-9b18-b5a695de7276","40a0a281-6fa5-4a80-af85-539f462235e2",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_90271.jpg",139365,"INHS_139365.JPG",90271,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90271.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10650645,"3e35d7b2-278a-5be1-90f0-9284326363e2","42d4bf30-ccc2-4249-b9b2-a7760c28958a",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_90287.jpg",139368,"INHS_139368.JPG",90287,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90287.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11025785,"162d597c-ea8c-54c7-96db-9c8975f32325","a42fd3d8-b1c5-413d-8a26-07c4d0773673",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_9030.jpg",123796,"INHS_123796.JPG",9030,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_9030.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10556173,"f0cd6256-a8fc-5b18-b397-9ea6e562829d","808395a1-8aec-41f2-9580-5fea6ff64b00",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_90306.jpg",139372,"INHS_139372.JPG",90306,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90306.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10720422,"b0635244-6289-5073-aec7-b0cc615a0c72","45a7fcd8-149c-4ac4-a337-cb33c2beb71e",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_90307.jpg",139373,"INHS_139373.JPG",90307,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90307.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10968960,"e517c2a0-7053-5a4c-9b85-db9237d37376","ec858ecc-8d98-4ceb-aaa1-b9a81005e13d",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_9032.jpg",123797,"INHS_123797.JPG",9032,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_9032.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11364990,"53bb0ba9-38b9-59f7-96d7-40c781816ecd","d003782f-4bd3-44d5-93ae-c141382754fa",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_90346.jpg",139385,"INHS_139385.JPG",90346,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90346.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10924433,"d6cab80b-083c-50c5-8e6a-08bc16fbf693","3dbe47a9-e43c-4f32-b855-49c15786229d",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_90347.jpg",139386,"INHS_139386.JPG",90347,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90347.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11337803,"aa51df8f-b68a-5645-a913-86dd61a7ca78","64317d79-5bd3-4a50-b1a3-538ad3c5746e",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_90363.jpg",139389,"INHS_139389.JPG",90363,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90363.jpg","Carassius auratus","Carassius ","Cyprinidae","INHS",6016,4016,7546175,"4c871e3e-4cde-50b2-8f50-727fdcc0c709","f34b0fb7-1249-4ecb-a595-9a6c3f691b3e",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Carassius auratus","Carassius ","Cyprinidae"
"INHS_FISH_90366.jpg",139390,"INHS_139390.JPG",90366,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90366.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9421311,"f519f35b-83fc-51bd-823d-1b9e547af8c4","76ce82b6-08d4-411d-a7b8-129fad8e3f24",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_90367.jpg",139391,"INHS_139391.JPG",90367,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90367.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,11225965,"9ddf39bc-4851-5191-8592-863ab0bfee3f","d27a65a2-482f-4485-afc0-2f3ce39a6c84",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_90368.jpg",139392,"INHS_139392.JPG",90368,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_90368.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11195712,"3a35aa77-4a41-54a5-80ba-8bfefa624fcf","1dd226ca-91a8-42b6-a841-fbe088fd9582",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
