"original_file_name","id.x","file_name","catalog_id","dataset","path","scientific_name.x","genus.x","family.x","institution","width","height","size","id.y","image_metadata_id","user_id","fish_number","has_ruler","has_label","labelname_matched_imagefilename","barcode_visible","label_detailed","has_colorbar","has_label_attached_fish","non_specimen_objects","if_overlapping","specimen_angled","specimen_viewing","straight_curved","if_missing_parts","if_parts_visible","fins_folded_oddly","brightness","if_background_uniform","if_focus","color_issues","image_quality","scientific_name.y","genus.y","family.y"
"INHS_FISH_40923.jpg",130029,"INHS_130029.JPG",40923,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_40923.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,8975402,"3d05a07b-db37-54de-ad93-b876fb2cc37f","277a2c7e-8f07-4451-b18d-3b42713c09f4",22,1,"True","True","True","False","detailed","False","True","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_40943.jpg",130032,"INHS_130032.JPG",40943,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_40943.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11600413,"dda56dd6-73ef-524b-8763-6c2f6b0233f2","ef4b4edf-fcaf-4006-922e-e234b87df56d",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_40944.jpg",130033,"INHS_130033.JPG",40944,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_40944.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11220045,"0ea749c8-6414-59de-8f31-363f4f2131b1","1d022e51-7e67-4bfc-be42-15d47e26e7a4",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_40945.jpg",130034,"INHS_130034.JPG",40945,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_40945.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,9872368,"269d4f20-dc1c-5821-a1d0-df28901051ee","47b54a81-3b60-43f9-b10c-e493f773ad59",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_40957.jpg",130036,"INHS_130036.JPG",40957,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_40957.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10304779,"36f8a75e-5c4f-5310-8169-0ed772413090","139d7111-0e1a-467b-a05c-9b35471e81f9",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_40959.jpg",130038,"INHS_130038.JPG",40959,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_40959.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10066932,"bc2430c1-debd-5db2-a9f4-1124b191822a","d80e174c-7fe2-4113-bb83-4427ba402ebc",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_40974.jpg",130040,"INHS_130040.JPG",40974,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_40974.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9802906,"cf1ece34-a918-5438-a81c-54102dbcfbaa","304acb47-e51a-407f-9446-c9439fca5b2e",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_40975.jpg",130041,"INHS_130041.JPG",40975,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_40975.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11150819,"e5a810d8-b34c-57eb-a4a1-829033f15cee","4041cac1-5aa7-4547-a957-ff1eae776e3d",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_4101.jpg",122564,"INHS_122564.JPG",4101,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_4101.jpg","Notropis anogenus","Notropis ","Cyprinidae","INHS",6016,4016,10605620,"15444973-c025-5f35-bc47-a123fef5a00e","6120ba7d-6e14-46de-a44b-5c6ef680698c",16,1,"True","True","True","False","detailed","False","False","no","False",10,"left","straight","False","True","False","normal","False","True","none",8,"Notropis anogenus","Notropis ","Cyprinidae"
"INHS_FISH_41012.jpg",130052,"INHS_130052.JPG",41012,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41012.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11041593,"e9c0342d-e501-5a44-8bb9-556f8a89bb9c","738bc581-b02b-48de-80c1-635cfea7ea6a",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_4102.jpg",122565,"INHS_122565.JPG",4102,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_4102.jpg","Notropis heterodon","Notropis ","Cyprinidae","INHS",6016,4016,11674663,"6f984b2d-993a-566e-bf25-3326541be451","865e46e3-c12e-4ffb-904c-5bda476e4f3a",15,1,"True","True","True","False","detailed","False","False","clear disks","False",10,"left","straight","False","True","False","normal","False","True","none",8,"Notropis heterodon","Notropis ","Cyprinidae"
"INHS_FISH_41029.jpg",130055,"INHS_130055.JPG",41029,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41029.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,9803781,"ab519e99-bc7c-5249-ab5a-476e8e33bf1b","ac293630-1ba5-4032-be4f-050a7cb59a41",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",4,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_4103.jpg",122566,"INHS_122566.JPG",4103,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_4103.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10382244,"1b2544ca-a64c-5f66-9ee8-eecde91863bc","fdbe7ade-2dce-4f56-bae3-9abf7f1a0a19",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_41030.jpg",130056,"INHS_130056.JPG",41030,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41030.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11183877,"861b4255-1602-5819-868c-b09fb327e483","136157a3-f89c-45fa-a2b1-313d31360cb3",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_41031.jpg",130057,"INHS_130057.JPG",41031,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41031.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10006891,"096bdf93-c51e-5b7d-8be9-714f4b19b564","107003aa-ff87-46f2-b486-9fc97f33e4cb",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_41047.jpg",130058,"INHS_130058.JPG",41047,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41047.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,9742729,"c288976c-75ca-5bd7-824a-fce8b0e7d2f6","d75d0172-74c4-4b5c-b8ba-b3e6866787e2",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_41048.jpg",130059,"INHS_130059.JPG",41048,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41048.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11017081,"0cf62276-ec27-5173-8117-00b45feda264","e6534619-8f37-40f6-93e2-5ac2c91496fe",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_41049.jpg",130060,"INHS_130060.JPG",41049,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41049.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10834070,"6455ae08-d46a-536f-b89d-254d0e1ca68f","59de15de-c7cb-47bc-8755-9c300d0e3fe3",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_41093.jpg",130073,"INHS_130073.JPG",41093,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41093.jpg","Notropis maculatus","Notropis ","Cyprinidae","INHS",6016,4016,10522919,"d5a19d53-8222-5687-a254-12d85c00a323","43daec8d-1042-4a60-ae71-c6c53a908bea",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis maculatus","Notropis ","Cyprinidae"
"INHS_FISH_41098.jpg",130074,"INHS_130074.JPG",41098,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41098.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,9867650,"044e6f6b-ac11-540f-ba35-507b3122ea4b","8d694811-b722-47f2-a2fa-64619a313187",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_41099.jpg",130075,"INHS_130075.JPG",41099,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41099.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11501312,"2630c614-b0d4-52b7-ab87-0e208dc058e0","08e9da40-5448-41fb-b4e8-ad1e3e24474a",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_41113.jpg",130078,"INHS_130078.JPG",41113,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41113.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11044568,"22b9229d-a3f1-51fd-ab4d-ba009083d981","5ae190df-f084-4716-ab3d-941c23b41f86",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",4,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_41114.jpg",130079,"INHS_130079.JPG",41114,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41114.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10737860,"a4241b36-1204-54da-b8f2-c613df8f788c","1c2b87b2-917c-4649-84aa-eda7c6919c08",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_41154.jpg",130089,"INHS_130089.JPG",41154,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41154.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10734942,"03ef01be-8a58-54ca-9f68-d44243f81726","3be9c14b-d8f2-4788-97ee-0fbf9b484748",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_41164.jpg",130090,"INHS_130090.JPG",41164,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41164.jpg","Notropis telescopus","Notropis ","Cyprinidae","INHS",6016,4016,11368756,"3af45fd9-ca70-5847-abfa-e93160bd53ee","df7b9e59-47cf-4a6b-add3-476eb15d6cac",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis telescopus","Notropis ","Cyprinidae"
"INHS_FISH_41212.jpg",130101,"INHS_130101.JPG",41212,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41212.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10658223,"65e47489-4d1f-5ec8-9175-45b7163a52f8","c2f02a2c-f2ce-48ca-8db7-7dd41693137e",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_41213.jpg",130102,"INHS_130102.JPG",41213,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41213.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11483139,"96a321fe-c8f5-5fbd-b300-98b562529703","0e5a2b9c-1395-41ae-a380-688da9a2c818",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_41222.jpg",130104,"INHS_130104.JPG",41222,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41222.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9252461,"8f6b1021-b85e-5002-8e05-a538b757d403","f89faefb-456f-4df5-a9c0-2676edae09ec",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_41315.jpg",130121,"INHS_130121.JPG",41315,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41315.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,7158823,"2e275093-ec5f-566e-b116-b7f9ea06696e","98e8d3ec-f9f5-4824-8e81-ea21a4755cdd",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",10,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_41316.jpg",130122,"INHS_130122.JPG",41316,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41316.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9899502,"3d1de2f9-8800-5b4d-a858-92c6297085eb","ebc2ef58-bb5f-4eb8-b304-a07bfd375a05",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_41317.jpg",130123,"INHS_130123.JPG",41317,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41317.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10974094,"b91401d1-4c3f-5acd-949d-2c14d995eb76","ee92fc95-e669-4ba4-92cd-a1229e7f097c",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_41352.jpg",130132,"INHS_130132.JPG",41352,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41352.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10377062,"b1548a29-711f-54cd-89e8-5f42406e5c89","d04849d3-fb34-4b74-9313-b9a8e2db5bfd",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_4138.jpg",122577,"INHS_122577.JPG",4138,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_4138.jpg","Notropis anogenus","Notropis ","Cyprinidae","INHS",6016,4016,10441502,"49383187-21a1-5686-b748-d2a8c0de6d0e","a0fb1126-ff60-48a4-a6a4-732788b67e1b",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis anogenus","Notropis ","Cyprinidae"
"INHS_FISH_41380.jpg",130137,"INHS_130137.JPG",41380,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41380.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10466565,"3ca82afa-19ce-586c-b472-0db3a443f447","d5a2c988-d42b-4a5d-8332-2fdf932377fb",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_41381.jpg",130138,"INHS_130138.JPG",41381,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41381.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11335880,"c32fdbc6-c339-54c6-b3e1-98f285b81614","71d9634e-b8e0-4460-a5fd-48125ba2107a",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_4139.jpg",122578,"INHS_122578.JPG",4139,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_4139.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,10426394,"7222b82e-8f38-583d-a4ba-7891f7bddfa8","b02ad2fd-5a31-4ed6-9ac2-3c0829509d3c",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_41403.jpg",130142,"INHS_130142.JPG",41403,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41403.jpg","Notropis photogenis","Notropis ","Cyprinidae","INHS",6016,4016,10930908,"0eddf939-14a7-5f73-ae94-8dab20378a8e","d7a7f9c4-c374-4ad8-90fc-154eefc47cfe",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis photogenis","Notropis ","Cyprinidae"
"INHS_FISH_41454.jpg",130152,"INHS_130152.JPG",41454,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41454.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10920284,"a7eefdf8-8969-5770-b443-ae7a7744247e","5f08db9e-dc69-406c-b53f-907f13b20082",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_41474.jpg",130156,"INHS_130156.JPG",41474,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41474.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10599634,"1a1d981b-9fc4-58e4-ba96-e3bb6e4e3df3","608e065b-1767-4ed7-9467-20e1c5e96733",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_41476.jpg",130158,"INHS_130158.JPG",41476,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41476.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10480175,"177d6eb8-3178-53f7-b239-c3b7684f2d42","997e05ce-a5d0-4478-aef5-d40c2fc0648c",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_41490.jpg",130160,"INHS_130160.JPG",41490,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41490.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10557713,"e8ddbfd2-2523-55f2-ac1f-14ab35933259","def9b33d-d703-45b1-b731-defa065214ba",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_41491.jpg",130161,"INHS_130161.JPG",41491,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_41491.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11610124,"e1723011-bd10-5600-8e7f-aa66b5e4719a","4075874c-675b-459c-a1d8-678834c2139f",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
