"original_file_name","id.x","file_name","catalog_id","dataset","path","scientific_name.x","genus.x","family.x","institution","width","height","size","id.y","image_metadata_id","user_id","fish_number","has_ruler","has_label","labelname_matched_imagefilename","barcode_visible","label_detailed","has_colorbar","has_label_attached_fish","non_specimen_objects","if_overlapping","specimen_angled","specimen_viewing","straight_curved","if_missing_parts","if_parts_visible","fins_folded_oddly","brightness","if_background_uniform","if_focus","color_issues","image_quality","scientific_name.y","genus.y","family.y"
"INHS_FISH_5395.jpg",122904,"INHS_122904.JPG",5395,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_5395.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10460996,"9d4ffb96-f7e8-5281-aec2-66ef08492c14","140c911d-486b-4d3e-b987-03774e5043b7",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_53960.jpg",132995,"INHS_132995.JPG",53960,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_53960.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,11138935,"7ee74f1a-7fa1-52e5-abe9-7a73ca1c72fe","6e718421-02e3-4a4f-8afb-a01d9672a12f",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_53966.jpg",132997,"INHS_132997.JPG",53966,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_53966.jpg","Notropis rubellus","Notropis ","Cyprinidae","INHS",6016,4016,11321092,"7fac9c55-8cce-52e8-ba90-79f5bba6794c","2df80bc1-5b72-46f1-a55e-8b519f08016e",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis rubellus","Notropis ","Cyprinidae"
"INHS_FISH_53975.jpg",132998,"INHS_132998.JPG",53975,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_53975.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,10152284,"4824a27e-2586-5162-9676-0fda7c547f0f","850a1e45-8335-4103-943f-48301605a75c",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_53983.jpg",133000,"INHS_133000.JPG",53983,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_53983.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,10288083,"582af9e4-3439-5db0-a6a8-355e8face84f","7fd40609-d718-4665-9c2f-c6d4cdee81ea",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_53997.jpg",133003,"INHS_133003.JPG",53997,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_53997.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9309604,"49402deb-b677-56b9-9398-f59653d4553e","eb91f5e1-cc9a-410d-8ba6-7f477469e178",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_54015.jpg",133008,"INHS_133008.JPG",54015,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54015.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,9572888,"172711e0-91bc-56a0-9abb-a2694570b608","4e60ccd6-50e1-4549-8690-2d428577545a",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_54016.jpg",133009,"INHS_133009.JPG",54016,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54016.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10585984,"c686687c-79f5-593c-b870-8e0ceeff7f9d","996d6d95-19f2-4758-879e-f56280c3f95d",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_54035.jpg",133013,"INHS_133013.JPG",54035,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54035.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10882421,"e2a90f23-3f4b-56eb-a021-0a04a1a33b91","d6db3e99-92af-4f35-8127-c520a1e96da2",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_5405.jpg",122905,"INHS_122905.JPG",5405,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_5405.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10943536,"a8cabf7f-ecb8-5e0c-a614-44a282d74b61","4f858471-1acf-4efc-a6a4-298f0b5cd151",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_54058.jpg",133018,"INHS_133018.JPG",54058,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54058.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6705568,"8c36f278-c396-5a8f-abe6-604002b7136a","4d55c04f-7720-4f1e-bd84-62f7eca6d662",12,1,"True","True","False","True","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_54060.jpg",133019,"INHS_133019.JPG",54060,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54060.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9123043,"bc949791-0281-5c5c-bd4f-acfaf2289b1d","4fa53a4e-6e8c-4a38-bd74-8950569f373e",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_54061.jpg",133020,"INHS_133020.JPG",54061,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54061.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10473251,"5835f7be-7534-54d9-af32-6da5009cad6c","312165c5-0787-4755-aceb-0ce57b6174f9",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_54086.jpg",133025,"INHS_133025.JPG",54086,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54086.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10608107,"bc1aced9-856f-53e8-8edc-291dee67212b","e97b979b-6739-4ebe-9ddf-776ab6835664",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_54087.jpg",133026,"INHS_133026.JPG",54087,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54087.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,11319717,"0dba2a8f-e2d8-5815-8b9f-8681e66b2e38","cf54e197-f03c-4839-ae22-047014f9a8eb",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",4,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_54133.jpg",133038,"INHS_133038.JPG",54133,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54133.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10757862,"5c3a023a-9207-566b-9e41-b2804caa52dc","a9c0615c-39fd-4201-9806-83ac3088abaf",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_54146.jpg",133040,"INHS_133040.JPG",54146,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54146.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9473028,"40f8668d-c08b-5b62-9b0e-80e2747f9d00","335ee95b-4eb3-4210-bcf7-25876ffd797d",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",4,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_54169.jpg",133048,"INHS_133048.JPG",54169,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54169.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10781372,"d8f6a6f1-8818-5c0e-8f64-c1e8ec9eb890","eebd0c3c-ada7-4249-b7ce-ade6dbd3a305",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_5417.jpg",122906,"INHS_122906.JPG",5417,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_5417.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10634152,"73de691d-96e8-5e1f-9a5a-4806d63cc689","a0425871-f2ec-46aa-bab5-5246356bc4ca",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_54191.jpg",133055,"INHS_133055.JPG",54191,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54191.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11209340,"8c32398b-a4db-5511-a69c-c9a712d1cf97","25305e71-47d9-4d77-b95b-23f45d295bcb",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_54213.jpg",133061,"INHS_133061.JPG",54213,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54213.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9717236,"5ada2d78-2d79-57dd-898d-b4b28ee87fcf","2ac00571-1a96-4fed-961e-d9210b80fd98",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_54214.jpg",133062,"INHS_133062.JPG",54214,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54214.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10667498,"19645a61-0e4a-55a7-9cc2-79f9399ecc71","36a5742a-3b07-4b22-a523-b81fe5c1b3b9",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_5423.jpg",122907,"INHS_122907.JPG",5423,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_5423.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10356860,"1cd4beea-6802-5a2c-aff1-9c18fb54a20f","701f54a2-f459-4a23-8f9d-e5cf5e4f787a",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_54236.jpg",133066,"INHS_133066.JPG",54236,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54236.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11026616,"42a769cc-95d5-528a-ac56-4526596c2411","520cfed6-40d1-488a-a4d9-ada4033851a5",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_54253.jpg",133069,"INHS_133069.JPG",54253,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54253.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6213359,"15f6314f-3c29-5a9e-9fbd-0bc91bbf92dc","64137062-2ff0-4589-9932-b7dedcfea067",10,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_54258.jpg",133072,"INHS_133072.JPG",54258,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54258.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10897893,"98c2cc6f-077f-5ac1-8b1b-575472f31e0e","3dc638bc-219d-4a15-b962-a17c6e924db6",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_54290.jpg",133080,"INHS_133080.JPG",54290,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54290.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,11406759,"17222f63-3d09-5142-b6c2-20fec36dcdb3","d52da624-e1d4-4652-a834-bfdb2f529785",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_54292.jpg",133081,"INHS_133081.JPG",54292,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54292.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,11406859,"dfb3879c-3813-5c68-af50-bbefeaa0520b","8cebb4cb-1527-4068-a9cc-88d5caac4b8e",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_54294.jpg",133082,"INHS_133082.JPG",54294,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54294.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,11010429,"4747dabf-37d9-589e-8c27-6952b1872d06","387d164d-b008-4dfd-acbc-03458d7c3bf4",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_54297.jpg",133085,"INHS_133085.JPG",54297,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54297.jpg","Notropis buchanani","Notropis ","Cyprinidae","INHS",6016,4016,10213584,"5f06c162-c2d3-5666-a14a-174264b45cc8","280fb485-77fb-4505-97a3-17978532de83",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",5,"Notropis buchanani","Notropis ","Cyprinidae"
"INHS_FISH_54298.jpg",133086,"INHS_133086.JPG",54298,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54298.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,11478336,"fa499e51-80c9-5ec0-be97-897877ac960b","ff0dbcfc-4eac-444b-bda2-c0aeb0d04828",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_54308.jpg",133091,"INHS_133091.JPG",54308,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54308.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6038336,"06a65317-c2de-5271-81d2-7eaab801e013","c428c544-af43-4b64-82b3-8232f8754e4a",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_54314.jpg",133095,"INHS_133095.JPG",54314,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54314.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,8725167,"dad297d8-10ce-543e-b7bf-582ac78f5ac8","f8b8fca1-97cf-488a-9809-0e90aebb1caf",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_54315.jpg",133096,"INHS_133096.JPG",54315,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54315.jpg","Notropis buchanani","Notropis ","Cyprinidae","INHS",6016,4016,10658865,"15ddc75c-946e-5099-99c4-fd9995a3f7fb","06fe6cfa-a337-4c3a-8e36-cd74ac1c324b",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis buchanani","Notropis ","Cyprinidae"
"INHS_FISH_54317.jpg",133098,"INHS_133098.JPG",54317,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54317.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,11282800,"ae94aefb-c171-5bce-8afd-f46c011f82fe","444d5528-7813-40d0-bfac-be726379074e",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_54318.jpg",133099,"INHS_133099.JPG",54318,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54318.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,10959796,"40ccb5c1-295b-5ba2-bdda-ab62db51cc29","c8487605-0004-4713-b227-1dfce0dd3c96",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_54319.jpg",133100,"INHS_133100.JPG",54319,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54319.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,11297780,"b592c2de-cd8a-52f9-9da2-e61f51db4c35","013dc41b-9365-4671-8428-1009b3addc59",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_54320.jpg",133101,"INHS_133101.JPG",54320,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54320.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,11424726,"b6d4346e-fdae-5dab-aa20-147f23024837","043ef144-5321-40a9-bd9d-ba956f0562a7",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_54329.jpg",133106,"INHS_133106.JPG",54329,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54329.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11272582,"145c2972-dc48-5d0a-a403-71c638f2fccc","36b64890-7e13-4154-b2e0-01f612df46ac",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_54330.jpg",133107,"INHS_133107.JPG",54330,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54330.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10832914,"46d773fe-a72e-5306-9bab-e5d4df96d640","6ac2d25e-1c9f-47cf-802a-db945a3aea0e",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_54378.jpg",133117,"INHS_133117.JPG",54378,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_54378.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11443535,"80e3df33-6bea-5c0e-8998-395f9ed77cb6","e43566a0-4c37-481f-a128-cd9033815e88",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_5438.jpg",122909,"INHS_122909.JPG",5438,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_5438.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,11208708,"62bf37b6-6ff1-55ad-8abb-aec94f4f0789","90a3b528-bc59-4b43-9a5a-c2cc12e5d487",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis percobromus","Notropis ","Cyprinidae"
